Date,PL,VaR,ES,Exception_VaR,Exception_ES
1/10/2006,0.001029531,-0.049979711,-0.053680426,FALSE,FALSE
1/9/2006,0.001030592,-0.049979711,-0.053680426,FALSE,FALSE
8/31/2016,0.00103252,-0.047742243,-0.04978695,FALSE,FALSE
8/20/2010,0.001033269,-0.030887706,-0.032702499,FALSE,FALSE
5/25/2012,0.001054532,-0.034056059,-0.039291785,FALSE,FALSE
4/15/2008,0.001059761,-0.046344299,-0.051673229,FALSE,FALSE
3/24/2017,0.001066629,-0.051838097,-0.052810558,FALSE,FALSE
3/8/2017,0.001103509,-0.051838097,-0.052810558,FALSE,FALSE
6/4/2010,0.001115761,-0.049029828,-0.056639046,FALSE,FALSE
11/20/2014,0.00111753,-0.042563254,-0.040151396,FALSE,FALSE
5/9/2016,0.001118802,-0.053936956,-0.071957013,FALSE,FALSE
11/28/2013,0.001139988,-0.038422139,-0.039472589,FALSE,FALSE
3/18/2019,0.001184426,-0.070948106,-0.068010989,FALSE,FALSE
8/11/2015,0.001248945,-0.06736519,-0.075145249,FALSE,FALSE
6/9/2014,0.00125073,-0.044504393,-0.043437405,FALSE,FALSE
4/19/2012,0.001257018,-0.033039671,-0.038767952,FALSE,FALSE
7/9/2015,0.001262523,-0.044630878,-0.056428293,FALSE,FALSE
4/2/2009,0.001267089,-0.05797685,-0.060760942,FALSE,FALSE
6/26/2015,0.001270103,-0.044630878,-0.056428293,FALSE,FALSE
6/25/2012,0.001314689,-0.033077348,-0.038774114,FALSE,FALSE
12/11/2015,0.001321353,-0.073085944,-0.079114545,FALSE,FALSE
8/21/2015,0.001334543,-0.06736519,-0.075145249,FALSE,FALSE
2/7/2013,0.001336005,-0.031476795,-0.035629945,FALSE,FALSE
9/18/2012,0.001337441,-0.033077348,-0.038178367,FALSE,FALSE
12/13/2006,0.00133878,-0.048743234,-0.047623336,FALSE,FALSE
1/27/2020,0.001339897,-0.055278119,-0.061817684,FALSE,FALSE
11/5/2012,0.001363099,-0.032692857,-0.037394084,FALSE,FALSE
8/7/2009,0.001375179,-0.080276458,-0.086868398,FALSE,FALSE
9/4/2014,0.001390029,-0.032180392,-0.036563113,FALSE,FALSE
8/22/2011,0.001392148,-0.035929681,-0.037058768,FALSE,FALSE
5/3/2010,0.00140021,-0.067733819,-0.079862809,FALSE,FALSE
11/28/2016,0.001400266,-0.044600078,-0.049908944,FALSE,FALSE
4/18/2019,0.001405305,-0.070948106,-0.068010989,FALSE,FALSE
2/5/2020,0.001409623,-0.045548473,-0.051894649,FALSE,FALSE
9/4/2007,0.00143003,-0.031304912,-0.03324553,FALSE,FALSE
10/5/2006,0.001443218,-0.055903733,-0.059891628,FALSE,FALSE
8/22/2008,0.001448021,-0.051500432,-0.05786344,FALSE,FALSE
5/24/2010,0.001455455,-0.052125389,-0.065496491,FALSE,FALSE
9/20/2010,0.001467339,-0.030887706,-0.032702499,FALSE,FALSE
4/26/2006,0.00149165,-0.051067956,-0.052827055,FALSE,FALSE
1/2/2020,0.001496717,-0.055278119,-0.061817684,FALSE,FALSE
10/4/2012,0.001504928,-0.032692857,-0.037394084,FALSE,FALSE
5/11/2009,0.001510219,-0.05797685,-0.060760942,FALSE,FALSE
5/12/2011,0.001510911,-0.035929681,-0.037052954,FALSE,FALSE
8/24/2009,0.001515096,-0.080276458,-0.086868398,FALSE,FALSE
12/10/2019,0.001522234,-0.071649019,-0.070402111,FALSE,FALSE
8/13/2008,0.001533055,-0.051500432,-0.05786344,FALSE,FALSE
1/7/2015,0.001545977,-0.042563254,-0.040151396,FALSE,FALSE
7/14/2010,0.001550283,-0.042292457,-0.042313962,FALSE,FALSE
1/9/2019,0.001562352,-0.064045089,-0.062578988,FALSE,FALSE
5/16/2006,0.001578172,-0.051067956,-0.052827055,FALSE,FALSE
9/25/2007,0.001579706,-0.031304912,-0.03324553,FALSE,FALSE
3/13/2006,0.001590025,-0.04279323,-0.049144155,FALSE,FALSE
3/26/2018,0.001592393,-0.048132794,-0.058000159,FALSE,FALSE
7/10/2008,0.001594586,-0.051500432,-0.05786344,FALSE,FALSE
3/31/2017,0.0016011,-0.051838097,-0.052810558,FALSE,FALSE
2/3/2011,0.001603257,-0.032774874,-0.034313911,FALSE,FALSE
3/6/2012,0.001612261,-0.033291651,-0.03384717,FALSE,FALSE
7/10/2013,0.001620821,-0.03000735,-0.030975244,FALSE,FALSE
7/30/2014,0.001647327,-0.044504393,-0.043284762,FALSE,FALSE
2/15/2018,0.00165277,-0.042454151,-0.054817189,FALSE,FALSE
8/18/2014,0.001656791,-0.044504393,-0.043248082,FALSE,FALSE
2/21/2012,0.001660255,-0.034374689,-0.034552181,FALSE,FALSE
1/7/2009,0.001680459,-0.060632346,-0.06444651,FALSE,FALSE
6/25/2013,0.001689253,-0.03000735,-0.030975244,FALSE,FALSE
7/24/2018,0.001691165,-0.048382562,-0.049403203,FALSE,FALSE
9/6/2012,0.00169123,-0.033077348,-0.038178367,FALSE,FALSE
6/24/2019,0.001698077,-0.074844258,-0.074340538,FALSE,FALSE
4/24/2019,0.001707434,-0.070948106,-0.068010989,FALSE,FALSE
8/29/2011,0.00171911,-0.035929681,-0.037058768,FALSE,FALSE
2/27/2012,0.001734232,-0.034374689,-0.034552181,FALSE,FALSE
4/12/2007,0.001747426,-0.044075434,-0.043594273,FALSE,FALSE
1/5/2016,0.001752001,-0.073085944,-0.079219497,FALSE,FALSE
1/4/2013,0.001771545,-0.031476795,-0.035629945,FALSE,FALSE
7/2/2010,0.001797296,-0.042292457,-0.042313962,FALSE,FALSE
12/11/2014,0.001800072,-0.042563254,-0.040151396,FALSE,FALSE
12/21/2017,0.001801825,-0.040687228,-0.054091415,FALSE,FALSE
9/22/2006,0.001841289,-0.055903733,-0.059891628,FALSE,FALSE
2/17/2012,0.001848087,-0.034374689,-0.034552181,FALSE,FALSE
10/24/2019,0.001850938,-0.074844258,-0.074340538,FALSE,FALSE
5/3/2007,0.00185142,-0.045414189,-0.045893312,FALSE,FALSE
2/22/2019,0.001861736,-0.070948106,-0.069499725,FALSE,FALSE
1/2/2013,0.001893204,-0.031476795,-0.035629945,FALSE,FALSE
3/23/2016,0.001894431,-0.073085944,-0.079219497,FALSE,FALSE
1/20/2012,0.001896993,-0.035929681,-0.03691378,FALSE,FALSE
7/21/2014,0.001953536,-0.044504393,-0.043437405,FALSE,FALSE
8/24/2006,0.001955262,-0.055903733,-0.059891628,FALSE,FALSE
1/4/2017,0.0019651,-0.051838097,-0.053156217,FALSE,FALSE
7/20/2010,0.001977038,-0.035653347,-0.039357426,FALSE,FALSE
2/24/2015,0.001980948,-0.042563254,-0.04101746,FALSE,FALSE
11/8/2007,0.001981964,-0.031304912,-0.03324553,FALSE,FALSE
2/10/2016,0.00199053,-0.073085944,-0.079219497,FALSE,FALSE
1/14/2014,0.001992217,-0.038422139,-0.039472589,FALSE,FALSE
9/6/2010,0.001999948,-0.030887706,-0.032702499,FALSE,FALSE
2/1/2012,0.002005426,-0.035929681,-0.03691378,FALSE,FALSE
6/26/2018,0.002011235,-0.048089374,-0.048399398,FALSE,FALSE
6/28/2007,0.00202085,-0.031722417,-0.033598743,FALSE,FALSE
7/15/2013,0.002029404,-0.03000735,-0.030975244,FALSE,FALSE
8/8/2014,0.002042628,-0.044504393,-0.043284762,FALSE,FALSE
9/17/2007,0.002056808,-0.031304912,-0.03324553,FALSE,FALSE
9/21/2006,0.002062297,-0.055903733,-0.059891628,FALSE,FALSE
7/15/2010,0.002063806,-0.035653347,-0.039357426,FALSE,FALSE
5/15/2015,0.002064752,-0.044630878,-0.049408076,FALSE,FALSE
11/15/2006,0.002066059,-0.048743234,-0.047623336,FALSE,FALSE
8/24/2020,0.002066377,-0.046628509,-0.060171233,FALSE,FALSE
3/8/2016,0.002100826,-0.073085944,-0.079219497,FALSE,FALSE
10/31/2006,0.002102,-0.053242179,-0.052410201,FALSE,FALSE
11/29/2013,0.002102334,-0.038422139,-0.039472589,FALSE,FALSE
12/14/2010,0.002104124,-0.029961093,-0.032072729,FALSE,FALSE
1/17/2014,0.002108815,-0.038422139,-0.039472589,FALSE,FALSE
12/30/2011,0.002114354,-0.035929681,-0.036928086,FALSE,FALSE
9/12/2008,0.002119234,-0.051500432,-0.05786344,FALSE,FALSE
4/10/2019,0.002123368,-0.070948106,-0.068010989,FALSE,FALSE
8/3/2006,0.0021291,-0.055903733,-0.059891628,FALSE,FALSE
1/25/2012,0.00213091,-0.035929681,-0.03691378,FALSE,FALSE
10/17/2014,0.002133876,-0.042563254,-0.040151396,FALSE,FALSE
11/19/2012,0.002135511,-0.031476795,-0.035817268,FALSE,FALSE
5/4/2020,0.002153084,-0.065815491,-0.069545646,FALSE,FALSE
6/12/2012,0.002160574,-0.034056059,-0.039291785,FALSE,FALSE
3/9/2015,0.002166065,-0.042563254,-0.04101746,FALSE,FALSE
1/16/2018,0.002168445,-0.040687228,-0.054091415,FALSE,FALSE
2/18/2010,0.002172804,-0.067733819,-0.079613982,FALSE,FALSE
10/15/2012,0.002173134,-0.032692857,-0.037394084,FALSE,FALSE
11/21/2016,0.002177542,-0.044600078,-0.050039014,FALSE,FALSE
4/18/2013,0.002187585,-0.025564083,-0.028095035,FALSE,FALSE
9/11/2012,0.002194426,-0.033077348,-0.038178367,FALSE,FALSE
2/6/2014,0.002227635,-0.038422139,-0.039472589,FALSE,FALSE
7/27/2011,0.002230125,-0.035929681,-0.037058768,FALSE,FALSE
6/24/2011,0.002249961,-0.035929681,-0.037058768,FALSE,FALSE
1/13/2020,0.002254283,-0.055278119,-0.061817684,FALSE,FALSE
4/27/2012,0.002259752,-0.033039671,-0.038767952,FALSE,FALSE
10/9/2017,0.002263319,-0.055904025,-0.062896003,FALSE,FALSE
5/19/2020,0.002269117,-0.065815491,-0.069545646,FALSE,FALSE
7/18/2018,0.002278319,-0.048382562,-0.049403203,FALSE,FALSE
5/5/2006,0.002286098,-0.051067956,-0.052827055,FALSE,FALSE
9/14/2012,0.002290937,-0.033077348,-0.038178367,FALSE,FALSE
2/5/2009,0.00229323,-0.05797685,-0.060760942,FALSE,FALSE
7/15/2014,0.002303539,-0.044504393,-0.043437405,FALSE,FALSE
11/17/2006,0.002313726,-0.048743234,-0.047623336,FALSE,FALSE
5/3/2019,0.002321955,-0.070948106,-0.068010989,FALSE,FALSE
2/18/2013,0.00235306,-0.031476795,-0.035629945,FALSE,FALSE
5/27/2014,0.002368506,-0.044504393,-0.04388631,FALSE,FALSE
11/16/2006,0.002371263,-0.048743234,-0.047623336,FALSE,FALSE
10/14/2015,0.002382074,-0.069206109,-0.075055268,FALSE,FALSE
7/15/2016,0.002407177,-0.053936956,-0.06703137,FALSE,FALSE
3/23/2017,0.002423568,-0.051838097,-0.052810558,FALSE,FALSE
12/1/2010,0.002457839,-0.029961093,-0.032329006,FALSE,FALSE
4/26/2011,0.002466381,-0.034751804,-0.036463434,FALSE,FALSE
11/13/2014,0.002483307,-0.042563254,-0.040151396,FALSE,FALSE
12/15/2011,0.002493264,-0.035929681,-0.037058768,FALSE,FALSE
3/18/2015,0.002495418,-0.042563254,-0.040742284,FALSE,FALSE
12/6/2006,0.002508454,-0.048743234,-0.047623336,FALSE,FALSE
7/5/2006,0.002510209,-0.055903733,-0.059891628,FALSE,FALSE
8/6/2019,0.002517123,-0.074844258,-0.074340538,FALSE,FALSE
9/10/2008,0.002517782,-0.051500432,-0.05786344,FALSE,FALSE
4/22/2020,0.002536219,-0.065815491,-0.069545646,FALSE,FALSE
11/11/2010,0.002540786,-0.028731428,-0.03132634,FALSE,FALSE
7/10/2014,0.002553804,-0.044504393,-0.043437405,FALSE,FALSE
5/17/2016,0.002569466,-0.053936956,-0.071957013,FALSE,FALSE
6/28/2017,0.002573337,-0.050990943,-0.061049293,FALSE,FALSE
9/27/2006,0.002578619,-0.055903733,-0.059891628,FALSE,FALSE
9/27/2012,0.002589907,-0.032692857,-0.037394084,FALSE,FALSE
6/1/2009,0.002595279,-0.073899834,-0.078908841,FALSE,FALSE
9/19/2014,0.002608578,-0.038565464,-0.038714048,FALSE,FALSE
5/17/2011,0.002610952,-0.035929681,-0.037052954,FALSE,FALSE
2/13/2007,0.002617456,-0.048743234,-0.046961841,FALSE,FALSE
12/3/2014,0.002617744,-0.042563254,-0.040151396,FALSE,FALSE
5/27/2008,0.002618087,-0.045422387,-0.05075401,FALSE,FALSE
1/2/2014,0.002620774,-0.038422139,-0.039472589,FALSE,FALSE
2/14/2012,0.002621264,-0.034374689,-0.034552181,FALSE,FALSE
2/11/2011,0.002636956,-0.033612934,-0.037562676,FALSE,FALSE
7/10/2012,0.002639098,-0.033077348,-0.038774114,FALSE,FALSE
5/7/2008,0.002642403,-0.045422387,-0.05075401,FALSE,FALSE
2/1/2013,0.002646273,-0.031476795,-0.035629945,FALSE,FALSE
4/7/2016,0.002655826,-0.073085944,-0.079219497,FALSE,FALSE
3/9/2016,0.002678835,-0.073085944,-0.079219497,FALSE,FALSE
8/7/2007,0.002679228,-0.031304912,-0.03324553,FALSE,FALSE
2/20/2006,0.002696458,-0.04279323,-0.049144155,FALSE,FALSE
4/10/2017,0.002702888,-0.050990943,-0.051586369,FALSE,FALSE
10/11/2010,0.002712643,-0.028731428,-0.031617042,FALSE,FALSE
4/9/2013,0.002715323,-0.025564083,-0.028095035,FALSE,FALSE
11/17/2016,0.002771915,-0.051780439,-0.053426244,FALSE,FALSE
10/22/2007,0.002787219,-0.031304912,-0.03324553,FALSE,FALSE
11/7/2012,0.002792027,-0.032692857,-0.037394084,FALSE,FALSE
11/27/2014,0.002798995,-0.042563254,-0.040151396,FALSE,FALSE
9/26/2006,0.002800276,-0.055903733,-0.059891628,FALSE,FALSE
1/18/2012,0.002810101,-0.035929681,-0.03691378,FALSE,FALSE
10/16/2015,0.002815315,-0.069206109,-0.075055268,FALSE,FALSE
7/2/2013,0.002835797,-0.03000735,-0.030975244,FALSE,FALSE
5/6/2009,0.002851489,-0.05797685,-0.060760942,FALSE,FALSE
9/29/2006,0.002854364,-0.055903733,-0.059891628,FALSE,FALSE
6/24/2016,0.002856795,-0.053936956,-0.06703137,FALSE,FALSE
4/6/2009,0.002859027,-0.05797685,-0.060760942,FALSE,FALSE
8/31/2007,0.002859444,-0.031304912,-0.03324553,FALSE,FALSE
6/16/2015,0.002864944,-0.044630878,-0.056428293,FALSE,FALSE
10/23/2006,0.00291329,-0.055903733,-0.059891628,FALSE,FALSE
5/4/2012,0.002918856,-0.033039671,-0.038767952,FALSE,FALSE
12/17/2012,0.002920893,-0.031476795,-0.035231854,FALSE,FALSE
1/4/2010,0.002927596,-0.071790708,-0.081950343,FALSE,FALSE
8/17/2016,0.002938531,-0.047742243,-0.04978695,FALSE,FALSE
7/23/2018,0.002945945,-0.048382562,-0.049403203,FALSE,FALSE
11/2/2007,0.002950496,-0.031304912,-0.03324553,FALSE,FALSE
7/27/2018,0.002970767,-0.048382562,-0.049403203,FALSE,FALSE
11/1/2011,0.002973535,-0.035929681,-0.037058768,FALSE,FALSE
1/16/2019,0.002983702,-0.064045089,-0.062578988,FALSE,FALSE
6/6/2014,0.003010869,-0.044504393,-0.043437405,FALSE,FALSE
10/21/2016,0.003018109,-0.044600078,-0.048427892,FALSE,FALSE
6/5/2014,0.003019861,-0.044504393,-0.043437405,FALSE,FALSE
7/10/2006,0.003022789,-0.055903733,-0.059891628,FALSE,FALSE
3/20/2006,0.003024466,-0.04279323,-0.049144155,FALSE,FALSE
12/22/2009,0.003069984,-0.071790708,-0.081950343,FALSE,FALSE
2/19/2010,0.003074274,-0.067733819,-0.079613982,FALSE,FALSE
11/12/2013,0.003103567,-0.038422139,-0.039472589,FALSE,FALSE
5/18/2012,0.003103695,-0.033039671,-0.038969762,FALSE,FALSE
8/19/2008,0.003105392,-0.051500432,-0.05786344,FALSE,FALSE
3/19/2015,0.003111537,-0.042563254,-0.040742284,FALSE,FALSE
1/14/2020,0.003148884,-0.055278119,-0.061817684,FALSE,FALSE
11/12/2009,0.003166656,-0.071790708,-0.081950343,FALSE,FALSE
11/19/2019,0.003179852,-0.074844258,-0.074306591,FALSE,FALSE
1/3/2017,0.003233165,-0.051838097,-0.053156217,FALSE,FALSE
9/7/2011,0.003253036,-0.035929681,-0.037058768,FALSE,FALSE
1/2/2007,0.003257041,-0.048743234,-0.046961841,FALSE,FALSE
9/26/2017,0.00326118,-0.055904025,-0.062896003,FALSE,FALSE
6/27/2011,0.003265318,-0.035929681,-0.037058768,FALSE,FALSE
12/24/2019,0.00326796,-0.055278119,-0.061817684,FALSE,FALSE
5/28/2007,0.003286067,-0.045414189,-0.04397217,FALSE,FALSE
12/27/2006,0.003302116,-0.048743234,-0.046961841,FALSE,FALSE
1/18/2007,0.003303546,-0.048743234,-0.046961841,FALSE,FALSE
8/13/2009,0.003307219,-0.080276458,-0.086868398,FALSE,FALSE
7/5/2012,0.003313833,-0.033077348,-0.038774114,FALSE,FALSE
11/7/2008,0.003321594,-0.060632346,-0.06444651,FALSE,FALSE
2/18/2015,0.003334231,-0.042563254,-0.04101746,FALSE,FALSE
9/1/2015,0.003337227,-0.069206109,-0.076720151,FALSE,FALSE
2/15/2016,0.00336347,-0.073085944,-0.079219497,FALSE,FALSE
3/23/2006,0.003386202,-0.04279323,-0.049144155,FALSE,FALSE
2/19/2008,0.003397532,-0.046344299,-0.051050641,FALSE,FALSE
2/20/2020,0.00346927,-0.045548473,-0.051894649,FALSE,FALSE
1/13/2009,0.003494457,-0.060632346,-0.06444651,FALSE,FALSE
12/2/2015,0.003496727,-0.073085944,-0.079114545,FALSE,FALSE
5/16/2016,0.003521776,-0.053936956,-0.071957013,FALSE,FALSE
10/1/2007,0.003524015,-0.031304912,-0.03324553,FALSE,FALSE
7/8/2014,0.003524517,-0.044504393,-0.043437405,FALSE,FALSE
1/15/2019,0.003548865,-0.064045089,-0.062578988,FALSE,FALSE
1/23/2008,0.003560566,-0.043731671,-0.049596957,FALSE,FALSE
8/21/2006,0.003579906,-0.055903733,-0.059891628,FALSE,FALSE
7/23/2020,0.003584255,-0.050707686,-0.0630194,FALSE,FALSE
10/27/2009,0.003593071,-0.080276458,-0.08673542,FALSE,FALSE
1/4/2012,0.00360394,-0.035929681,-0.036928086,FALSE,FALSE
9/18/2006,0.003606783,-0.055903733,-0.059891628,FALSE,FALSE
9/11/2009,0.003615034,-0.080276458,-0.086868398,FALSE,FALSE
9/25/2006,0.003622394,-0.055903733,-0.059891628,FALSE,FALSE
1/30/2014,0.003635073,-0.038422139,-0.039472589,FALSE,FALSE
3/11/2016,0.003641436,-0.073085944,-0.079219497,FALSE,FALSE
2/24/2012,0.003664346,-0.034374689,-0.034552181,FALSE,FALSE
2/15/2008,0.003694562,-0.046344299,-0.051050641,FALSE,FALSE
8/31/2006,0.003697389,-0.055903733,-0.059891628,FALSE,FALSE
11/3/2015,0.00369794,-0.069206109,-0.075055268,FALSE,FALSE
6/1/2012,0.003703988,-0.034056059,-0.039291785,FALSE,FALSE
5/14/2018,0.003707234,-0.051287272,-0.059595734,FALSE,FALSE
9/16/2014,0.003709307,-0.038565464,-0.038714048,FALSE,FALSE
6/26/2014,0.003713711,-0.044504393,-0.043437405,FALSE,FALSE
7/4/2011,0.003714871,-0.035929681,-0.037058768,FALSE,FALSE
6/12/2019,0.003718379,-0.074844258,-0.074340538,FALSE,FALSE
11/27/2017,0.003730642,-0.047050543,-0.057546715,FALSE,FALSE
4/15/2013,0.003736706,-0.025564083,-0.028095035,FALSE,FALSE
8/25/2009,0.003739959,-0.080276458,-0.086868398,FALSE,FALSE
3/15/2012,0.003765532,-0.033039671,-0.032991359,FALSE,FALSE
3/27/2018,0.003775823,-0.048132794,-0.058000159,FALSE,FALSE
2/15/2012,0.003786578,-0.034374689,-0.034552181,FALSE,FALSE
4/17/2008,0.003796441,-0.046344299,-0.051673229,FALSE,FALSE
11/9/2009,0.003849234,-0.080276458,-0.08673542,FALSE,FALSE
11/27/2007,0.00387493,-0.0321991,-0.034990404,FALSE,FALSE
2/18/2011,0.003887369,-0.033612934,-0.037562676,FALSE,FALSE
11/20/2012,0.003894429,-0.031476795,-0.035817268,FALSE,FALSE
5/10/2017,0.00390442,-0.050990943,-0.051586369,FALSE,FALSE
9/9/2009,0.003907366,-0.080276458,-0.086868398,FALSE,FALSE
9/26/2008,0.003920211,-0.051500432,-0.05786344,FALSE,FALSE
8/28/2007,0.003923475,-0.031304912,-0.03324553,FALSE,FALSE
1/10/2014,0.003953911,-0.038422139,-0.039472589,FALSE,FALSE
3/26/2013,0.003961241,-0.025564083,-0.028095035,FALSE,FALSE
4/11/2017,0.003968587,-0.050990943,-0.051586369,FALSE,FALSE
6/16/2016,0.003991485,-0.053936956,-0.06703137,FALSE,FALSE
10/20/2014,0.004008282,-0.042563254,-0.040151396,FALSE,FALSE
8/1/2017,0.004043946,-0.050990943,-0.061049293,FALSE,FALSE
1/1/2020,0.004045775,-0.055278119,-0.061817684,FALSE,FALSE
6/22/2010,0.004075212,-0.049029828,-0.056639046,FALSE,FALSE
5/23/2013,0.004092201,-0.025806841,-0.028279862,FALSE,FALSE
5/2/2006,0.00412269,-0.051067956,-0.052827055,FALSE,FALSE
2/19/2007,0.00412285,-0.048743234,-0.046961841,FALSE,FALSE
2/18/2008,0.004129811,-0.046344299,-0.051050641,FALSE,FALSE
2/28/2013,0.004130998,-0.031246832,-0.035554855,FALSE,FALSE
10/3/2006,0.004133106,-0.055903733,-0.059891628,FALSE,FALSE
10/3/2019,0.004139196,-0.074844258,-0.074340538,FALSE,FALSE
5/5/2009,0.004140257,-0.05797685,-0.060760942,FALSE,FALSE
10/1/2014,0.004141135,-0.036856613,-0.037724046,FALSE,FALSE
3/15/2013,0.004155818,-0.031246832,-0.035554855,FALSE,FALSE
8/6/2015,0.004157263,-0.06736519,-0.075145249,FALSE,FALSE
7/4/2014,0.004173463,-0.044504393,-0.043437405,FALSE,FALSE
7/11/2011,0.004176623,-0.035929681,-0.037058768,FALSE,FALSE
6/23/2014,0.004197725,-0.044504393,-0.043437405,FALSE,FALSE
3/30/2009,0.004210958,-0.05797685,-0.060760942,FALSE,FALSE
3/10/2011,0.004211286,-0.035929681,-0.038831192,FALSE,FALSE
5/4/2017,0.00421408,-0.050990943,-0.051586369,FALSE,FALSE
8/9/2012,0.00423159,-0.033077348,-0.038747388,FALSE,FALSE
4/3/2018,0.004233522,-0.048132794,-0.058000159,FALSE,FALSE
7/14/2015,0.004259993,-0.044630878,-0.056428293,FALSE,FALSE
11/14/2008,0.004262306,-0.060632346,-0.06444651,FALSE,FALSE
6/29/2020,0.004271253,-0.050707686,-0.063227254,FALSE,FALSE
5/29/2014,0.004280089,-0.044504393,-0.043437405,FALSE,FALSE
3/17/2020,0.004341354,-0.049190547,-0.058362805,FALSE,FALSE
2/11/2013,0.004355985,-0.031476795,-0.035629945,FALSE,FALSE
11/7/2007,0.004360387,-0.031304912,-0.03324553,FALSE,FALSE
6/14/2013,0.004371144,-0.03000735,-0.030975244,FALSE,FALSE
6/14/2017,0.00437449,-0.050990943,-0.061049293,FALSE,FALSE
4/29/2014,0.004398002,-0.040110703,-0.042313449,FALSE,FALSE
8/2/2010,0.004410257,-0.035653347,-0.039357426,FALSE,FALSE
1/1/2013,0.004414261,-0.031476795,-0.035629945,FALSE,FALSE
2/11/2008,0.004423152,-0.046344299,-0.051050641,FALSE,FALSE
5/9/2007,0.0044272,-0.045414189,-0.045893312,FALSE,FALSE
12/30/2010,0.004476419,-0.031327422,-0.033343001,FALSE,FALSE
10/17/2019,0.004503347,-0.074844258,-0.074340538,FALSE,FALSE
2/14/2013,0.004513508,-0.031476795,-0.035629945,FALSE,FALSE
11/27/2012,0.0045207,-0.031476795,-0.035817268,FALSE,FALSE
2/12/2014,0.004520796,-0.038422139,-0.039472589,FALSE,FALSE
6/17/2015,0.004523328,-0.044630878,-0.056428293,FALSE,FALSE
11/3/2006,0.004523657,-0.053242179,-0.051340135,FALSE,FALSE
6/30/2006,0.004527437,-0.055903733,-0.059891628,FALSE,FALSE
3/4/2011,0.004530697,-0.034751804,-0.038187742,FALSE,FALSE
8/20/2018,0.004570932,-0.045798796,-0.047453534,FALSE,FALSE
12/26/2013,0.004583177,-0.038422139,-0.039472589,FALSE,FALSE
10/16/2018,0.004583715,-0.045798796,-0.047551417,FALSE,FALSE
7/25/2012,0.004601837,-0.033077348,-0.038774114,FALSE,FALSE
12/5/2017,0.004608783,-0.047050543,-0.057546715,FALSE,FALSE
3/22/2010,0.004622831,-0.067733819,-0.079594487,FALSE,FALSE
5/13/2015,0.004633248,-0.044630878,-0.049408076,FALSE,FALSE
6/17/2020,0.00465453,-0.050707686,-0.063227254,FALSE,FALSE
2/23/2006,0.004658002,-0.04279323,-0.049144155,FALSE,FALSE
11/30/2016,0.004670896,-0.044600078,-0.049908944,FALSE,FALSE
10/18/2010,0.004682415,-0.028731428,-0.03132634,FALSE,FALSE
5/18/2017,0.004685801,-0.050990943,-0.051586369,FALSE,FALSE
8/2/2007,0.004693313,-0.031304912,-0.03324553,FALSE,FALSE
7/3/2009,0.004711023,-0.080276458,-0.089026193,FALSE,FALSE
2/2/2010,0.004712957,-0.071790708,-0.081950343,FALSE,FALSE
8/23/2006,0.00471392,-0.055903733,-0.059891628,FALSE,FALSE
3/28/2014,0.004727543,-0.040110703,-0.042313449,FALSE,FALSE
2/22/2006,0.004743673,-0.04279323,-0.049144155,FALSE,FALSE
10/26/2015,0.004747922,-0.069206109,-0.075055268,FALSE,FALSE
11/27/2008,0.00475653,-0.060632346,-0.06444651,FALSE,FALSE
10/16/2012,0.004756609,-0.032692857,-0.037394084,FALSE,FALSE
7/7/2016,0.004777291,-0.053936956,-0.06703137,FALSE,FALSE
7/5/2016,0.004800223,-0.053936956,-0.06703137,FALSE,FALSE
12/26/2011,0.004812018,-0.035929681,-0.037058768,FALSE,FALSE
3/10/2016,0.004820495,-0.073085944,-0.079219497,FALSE,FALSE
12/29/2017,0.004838142,-0.040687228,-0.054091415,FALSE,FALSE
8/18/2016,0.004840749,-0.047742243,-0.04978695,FALSE,FALSE
1/3/2011,0.004845811,-0.031327422,-0.033343001,FALSE,FALSE
3/30/2011,0.004856548,-0.035929681,-0.038885342,FALSE,FALSE
2/13/2013,0.004859401,-0.031476795,-0.035629945,FALSE,FALSE
5/3/2012,0.00486041,-0.033039671,-0.038767952,FALSE,FALSE
10/15/2015,0.004865891,-0.069206109,-0.075055268,FALSE,FALSE
3/22/2017,0.004870746,-0.051838097,-0.052810558,FALSE,FALSE
1/11/2018,0.004871024,-0.040687228,-0.054091415,FALSE,FALSE
10/1/2010,0.004875036,-0.030887706,-0.032702499,FALSE,FALSE
7/21/2011,0.004878498,-0.035929681,-0.037058768,FALSE,FALSE
7/5/2013,0.00489963,-0.03000735,-0.030975244,FALSE,FALSE
11/21/2008,0.004919926,-0.060632346,-0.06444651,FALSE,FALSE
1/2/2015,0.004925794,-0.042563254,-0.040151396,FALSE,FALSE
3/15/2011,0.004934805,-0.035929681,-0.038831192,FALSE,FALSE
3/1/2019,0.004942181,-0.070948106,-0.068010989,FALSE,FALSE
5/9/2017,0.004943834,-0.050990943,-0.051586369,FALSE,FALSE
11/25/2014,0.004965331,-0.042563254,-0.040151396,FALSE,FALSE
4/19/2007,0.004996106,-0.044075434,-0.043594273,FALSE,FALSE
5/14/2014,0.005007467,-0.040110703,-0.041717595,FALSE,FALSE
12/30/2008,0.005026741,-0.060632346,-0.06444651,FALSE,FALSE
12/11/2019,0.005027462,-0.071649019,-0.070402111,FALSE,FALSE
7/18/2013,0.005032329,-0.03000735,-0.030975244,FALSE,FALSE
10/18/2006,0.005041814,-0.055903733,-0.059891628,FALSE,FALSE
