Date,PL,VaR,ES,Exception_VaR,Exception_ES
2/11/2015,0.015643839,-0.046709329,-0.052468117,FALSE,FALSE
9/9/2009,0.015646534,-0.088897545,-0.089513715,FALSE,FALSE
8/21/2020,0.015669631,-0.0681351,-0.076504991,FALSE,FALSE
12/17/2019,0.015698524,-0.066962674,-0.072870167,FALSE,FALSE
10/7/2015,0.01571633,-0.067590726,-0.068963267,FALSE,FALSE
6/9/2010,0.015733938,-0.063396434,-0.059674556,FALSE,FALSE
9/14/2017,0.015734266,-0.056841073,-0.061470659,FALSE,FALSE
1/29/2019,0.015768791,-0.109307171,-0.102310601,FALSE,FALSE
12/9/2016,0.015777542,-0.068536801,-0.070631885,FALSE,FALSE
9/9/2016,0.0157784,-0.063442179,-0.064839116,FALSE,FALSE
10/15/2018,0.015789519,-0.109307171,-0.102601446,FALSE,FALSE
12/5/2017,0.015877598,-0.051977432,-0.055587714,FALSE,FALSE
10/25/2019,0.015899598,-0.072762261,-0.075291015,FALSE,FALSE
4/21/2010,0.015926631,-0.071344898,-0.068481706,FALSE,FALSE
10/12/2017,0.015945376,-0.051166431,-0.056986545,FALSE,FALSE
12/27/2006,0.015955905,-0.066233266,-0.06604347,FALSE,FALSE
6/21/2017,0.015983343,-0.05253913,-0.058863227,FALSE,FALSE
4/17/2017,0.015994881,-0.051451807,-0.05767985,FALSE,FALSE
9/12/2008,0.016035856,-0.070133345,-0.072356641,FALSE,FALSE
4/26/2019,0.016138352,-0.075400521,-0.078614554,FALSE,FALSE
6/11/2019,0.016160311,-0.072762261,-0.071319085,FALSE,FALSE
7/13/2011,0.016172315,-0.047057671,-0.046747815,FALSE,FALSE
10/24/2018,0.016216263,-0.109307171,-0.102601446,FALSE,FALSE
4/29/2013,0.016251279,-0.054641645,-0.05262626,FALSE,FALSE
4/28/2020,0.016260163,-0.079863799,-0.086007991,FALSE,FALSE
3/23/2011,0.016292216,-0.040321118,-0.042731527,FALSE,FALSE
11/29/2012,0.016303314,-0.054641645,-0.053159354,FALSE,FALSE
8/2/2007,0.01632783,-0.055222295,-0.065636137,FALSE,FALSE
8/3/2012,0.016332727,-0.054043618,-0.05209866,FALSE,FALSE
7/1/2019,0.01634186,-0.072762261,-0.071319085,FALSE,FALSE
10/4/2016,0.016393379,-0.062521432,-0.064850632,FALSE,FALSE
2/7/2017,0.016420892,-0.068536801,-0.069175867,FALSE,FALSE
1/1/2016,0.01642179,-0.067590726,-0.068963267,FALSE,FALSE
10/31/2014,0.016433686,-0.044673475,-0.048757296,FALSE,FALSE
12/2/2010,0.016434088,-0.03711035,-0.039292314,FALSE,FALSE
6/25/2020,0.016438301,-0.07734645,-0.084692929,FALSE,FALSE
2/20/2019,0.01644033,-0.100984599,-0.098148209,FALSE,FALSE
8/22/2013,0.01648238,-0.055154381,-0.056914517,FALSE,FALSE
9/28/2007,0.016487138,-0.055222295,-0.065636137,FALSE,FALSE
12/20/2019,0.016509497,-0.066962674,-0.072870167,FALSE,FALSE
6/7/2018,0.016528938,-0.109307171,-0.100768725,FALSE,FALSE
11/22/2010,0.016640096,-0.02794329,-0.03212957,FALSE,FALSE
8/4/2008,0.016642547,-0.066362115,-0.070925323,FALSE,FALSE
11/27/2018,0.016842063,-0.109307171,-0.102310601,FALSE,FALSE
2/28/2014,0.016849286,-0.064187133,-0.063950076,FALSE,FALSE
6/3/2009,0.016865288,-0.088897545,-0.089758572,FALSE,FALSE
3/29/2011,0.016887341,-0.040321118,-0.042731527,FALSE,FALSE
12/24/2013,0.016897573,-0.064187133,-0.063317305,FALSE,FALSE
4/22/2016,0.016930023,-0.069421441,-0.075182784,FALSE,FALSE
1/21/2014,0.016980198,-0.064187133,-0.063317305,FALSE,FALSE
3/30/2012,0.016986399,-0.049398644,-0.049366205,FALSE,FALSE
2/3/2009,0.017003349,-0.079441572,-0.084784423,FALSE,FALSE
11/19/2007,0.017011003,-0.057306031,-0.067060573,FALSE,FALSE
6/4/2012,0.017048161,-0.04644454,-0.047947278,FALSE,FALSE
12/2/2011,0.017093079,-0.047057671,-0.046663509,FALSE,FALSE
1/14/2008,0.017133172,-0.057306031,-0.063295489,FALSE,FALSE
11/9/2017,0.017191219,-0.056566888,-0.062729788,FALSE,FALSE
3/16/2011,0.017204633,-0.040321118,-0.042731527,FALSE,FALSE
9/30/2009,0.017216075,-0.088897545,-0.089513715,FALSE,FALSE
10/21/2010,0.017239388,-0.036275537,-0.039285055,FALSE,FALSE
11/20/2009,0.017242372,-0.077992032,-0.082040451,FALSE,FALSE
3/16/2009,0.017243988,-0.079441572,-0.084784423,FALSE,FALSE
11/29/2007,0.017248794,-0.05989266,-0.068452218,FALSE,FALSE
6/3/2019,0.01735897,-0.072762261,-0.071319085,FALSE,FALSE
11/18/2013,0.017375492,-0.064187133,-0.063317305,FALSE,FALSE
7/28/2014,0.017429912,-0.064187133,-0.063468229,FALSE,FALSE
8/29/2011,0.017432903,-0.05083576,-0.049773869,FALSE,FALSE
6/19/2015,0.017490517,-0.054613011,-0.057058068,FALSE,FALSE
9/23/2019,0.017503821,-0.077829594,-0.080565622,FALSE,FALSE
3/25/2011,0.017539187,-0.040321118,-0.042731527,FALSE,FALSE
12/21/2017,0.017595308,-0.051977432,-0.055904049,FALSE,FALSE
3/18/2014,0.01760144,-0.064187133,-0.063828034,FALSE,FALSE
1/19/2016,0.017611437,-0.067590726,-0.070538517,FALSE,FALSE
6/16/2015,0.017638061,-0.054613011,-0.057058068,FALSE,FALSE
3/21/2012,0.017639104,-0.049398644,-0.049357828,FALSE,FALSE
9/13/2007,0.017648276,-0.055222295,-0.065636137,FALSE,FALSE
10/7/2011,0.017657776,-0.05083576,-0.050317023,FALSE,FALSE
9/27/2011,0.017664516,-0.05083576,-0.050317023,FALSE,FALSE
11/9/2015,0.017682514,-0.067590726,-0.068963267,FALSE,FALSE
6/19/2020,0.017699055,-0.07734645,-0.084692929,FALSE,FALSE
11/29/2006,0.017713984,-0.055673096,-0.059684985,FALSE,FALSE
10/30/2009,0.017714428,-0.088897545,-0.0895201,FALSE,FALSE
11/25/2016,0.017772919,-0.068536801,-0.070631885,FALSE,FALSE
11/16/2009,0.017783383,-0.077992032,-0.082040451,FALSE,FALSE
3/8/2011,0.017813557,-0.040321118,-0.042731527,FALSE,FALSE
2/8/2018,0.017885678,-0.056566888,-0.059861832,FALSE,FALSE
5/16/2007,0.01792081,-0.078113412,-0.074770206,FALSE,FALSE
11/1/2012,0.017944265,-0.054641645,-0.053159354,FALSE,FALSE
8/14/2012,0.018007342,-0.054043618,-0.05209866,FALSE,FALSE
10/23/2013,0.018071702,-0.064187133,-0.064239575,FALSE,FALSE
6/15/2020,0.018154403,-0.07734645,-0.084692929,FALSE,FALSE
9/26/2006,0.018178177,-0.056982839,-0.061563414,FALSE,FALSE
11/9/2010,0.018189769,-0.02794329,-0.03212957,FALSE,FALSE
10/21/2013,0.01819142,-0.064187133,-0.064239575,FALSE,FALSE
4/27/2020,0.018211887,-0.079863799,-0.086007991,FALSE,FALSE
12/14/2018,0.018220099,-0.109307171,-0.102310601,FALSE,FALSE
1/22/2007,0.018223884,-0.066233266,-0.06604347,FALSE,FALSE
12/28/2007,0.0183236,-0.057306031,-0.063295489,FALSE,FALSE
3/12/2015,0.018387987,-0.046709329,-0.052468117,FALSE,FALSE
9/18/2013,0.018401881,-0.05788392,-0.05975198,FALSE,FALSE
6/26/2007,0.01844483,-0.053605288,-0.062804598,FALSE,FALSE
8/30/2006,0.018458539,-0.056982839,-0.061563414,FALSE,FALSE
10/5/2017,0.018468711,-0.051166431,-0.056986545,FALSE,FALSE
2/4/2016,0.018487417,-0.067590726,-0.071210854,FALSE,FALSE
5/24/2011,0.018489746,-0.047057671,-0.046629925,FALSE,FALSE
8/25/2006,0.018518541,-0.056982839,-0.061563414,FALSE,FALSE
7/6/2018,0.018530694,-0.109307171,-0.100768725,FALSE,FALSE
5/21/2007,0.018545464,-0.078113412,-0.074770206,FALSE,FALSE
8/6/2015,0.01855344,-0.054613011,-0.057032957,FALSE,FALSE
8/26/2010,0.018560334,-0.038365111,-0.041238871,FALSE,FALSE
4/20/2011,0.018663955,-0.040321118,-0.042731527,FALSE,FALSE
10/9/2013,0.018710574,-0.064187133,-0.064239575,FALSE,FALSE
3/18/2016,0.018731154,-0.069421441,-0.075182784,FALSE,FALSE
4/10/2017,0.018735383,-0.051451807,-0.057963757,FALSE,FALSE
2/17/2012,0.01878579,-0.045561897,-0.046666771,FALSE,FALSE
12/1/2006,0.018807367,-0.055673096,-0.059684985,FALSE,FALSE
10/3/2016,0.018834464,-0.062521432,-0.064850632,FALSE,FALSE
3/15/2019,0.018946194,-0.075400521,-0.078614554,FALSE,FALSE
7/3/2012,0.018980319,-0.050385664,-0.049996897,FALSE,FALSE
4/11/2016,0.019018442,-0.069421441,-0.075182784,FALSE,FALSE
6/20/2007,0.019023065,-0.056625956,-0.065104373,FALSE,FALSE
6/27/2016,0.019042929,-0.069421441,-0.073559041,FALSE,FALSE
6/7/2017,0.019063585,-0.05253913,-0.058863227,FALSE,FALSE
7/29/2019,0.019117691,-0.077420834,-0.079799201,FALSE,FALSE
6/24/2014,0.01912694,-0.064187133,-0.063828034,FALSE,FALSE
10/7/2008,0.01918337,-0.070133345,-0.072356641,FALSE,FALSE
7/9/2013,0.019185788,-0.053053642,-0.053070472,FALSE,FALSE
12/18/2018,0.019217598,-0.109307171,-0.102310601,FALSE,FALSE
5/24/2018,0.019242644,-0.109307171,-0.100768725,FALSE,FALSE
3/16/2017,0.019257243,-0.051451807,-0.057916607,FALSE,FALSE
12/1/2009,0.019262675,-0.077992032,-0.082040451,FALSE,FALSE
9/13/2010,0.019265404,-0.038365111,-0.041238871,FALSE,FALSE
7/24/2017,0.019273321,-0.05253913,-0.059317003,FALSE,FALSE
8/20/2007,0.019328618,-0.055222295,-0.065636137,FALSE,FALSE
4/30/2012,0.019364484,-0.049398644,-0.049366205,FALSE,FALSE
11/27/2012,0.019389237,-0.054641645,-0.053159354,FALSE,FALSE
1/12/2017,0.019417492,-0.068536801,-0.070631885,FALSE,FALSE
11/22/2011,0.019425929,-0.05083576,-0.050796541,FALSE,FALSE
1/11/2011,0.019447799,-0.040321118,-0.040865996,FALSE,FALSE
11/5/2008,0.019468469,-0.075605137,-0.081328827,FALSE,FALSE
8/22/2014,0.01946872,-0.060036134,-0.05938111,FALSE,FALSE
9/1/2010,0.019487358,-0.038365111,-0.041238871,FALSE,FALSE
1/31/2006,0.019498291,-0.052675905,-0.056673391,FALSE,FALSE
4/22/2013,0.019504174,-0.054641645,-0.05262626,FALSE,FALSE
11/5/2018,0.019551035,-0.109307171,-0.102310601,FALSE,FALSE
5/28/2015,0.019575856,-0.054613011,-0.057058068,FALSE,FALSE
8/17/2016,0.019575873,-0.069421441,-0.073559041,FALSE,FALSE
11/25/2009,0.019589715,-0.077992032,-0.082040451,FALSE,FALSE
11/21/2018,0.019635259,-0.109307171,-0.102310601,FALSE,FALSE
9/7/2011,0.019676031,-0.05083576,-0.049773869,FALSE,FALSE
9/12/2014,0.019681918,-0.052423716,-0.053866562,FALSE,FALSE
7/12/2017,0.01974573,-0.05253913,-0.059317003,FALSE,FALSE
5/2/2012,0.019761219,-0.049398644,-0.049366205,FALSE,FALSE
11/18/2014,0.019806124,-0.044673475,-0.048757296,FALSE,FALSE
10/3/2013,0.019809505,-0.064187133,-0.064239575,FALSE,FALSE
2/18/2014,0.019814067,-0.064187133,-0.063950076,FALSE,FALSE
8/30/2012,0.01981535,-0.054043618,-0.05209866,FALSE,FALSE
11/30/2007,0.019824515,-0.05989266,-0.068452218,FALSE,FALSE
6/9/2016,0.019826593,-0.069421441,-0.073559041,FALSE,FALSE
6/28/2019,0.019871833,-0.072762261,-0.071319085,FALSE,FALSE
11/4/2009,0.019910557,-0.088897545,-0.0895201,FALSE,FALSE
3/2/2010,0.019922287,-0.074796098,-0.077683168,FALSE,FALSE
2/20/2017,0.019964371,-0.052555706,-0.059105395,FALSE,FALSE
5/27/2015,0.019966722,-0.054613011,-0.057058068,FALSE,FALSE
3/2/2006,0.019995479,-0.052675905,-0.056673391,FALSE,FALSE
5/12/2014,0.020030528,-0.064187133,-0.063828034,FALSE,FALSE
9/5/2019,0.020033322,-0.077829594,-0.080565622,FALSE,FALSE
7/16/2009,0.020064787,-0.088897545,-0.090677902,FALSE,FALSE
9/14/2015,0.020074327,-0.067590726,-0.071214074,FALSE,FALSE
6/20/2016,0.020084588,-0.069421441,-0.073559041,FALSE,FALSE
7/26/2018,0.020189249,-0.109307171,-0.100768725,FALSE,FALSE
7/4/2012,0.020194141,-0.050385664,-0.049996897,FALSE,FALSE
11/3/2014,0.020196568,-0.044673475,-0.048757296,FALSE,FALSE
1/29/2010,0.020207743,-0.074796098,-0.077932472,FALSE,FALSE
4/17/2014,0.020218517,-0.064187133,-0.063828034,FALSE,FALSE
2/27/2008,0.020232227,-0.05959597,-0.064479197,FALSE,FALSE
2/9/2012,0.020240655,-0.045561897,-0.046666771,FALSE,FALSE
7/29/2020,0.020249285,-0.0681351,-0.076504991,FALSE,FALSE
8/6/2019,0.020270256,-0.077420834,-0.079799201,FALSE,FALSE
10/28/2009,0.020303048,-0.088897545,-0.0895201,FALSE,FALSE
8/14/2017,0.020306312,-0.056841073,-0.061470659,FALSE,FALSE
10/18/2019,0.020321778,-0.072762261,-0.075291015,FALSE,FALSE
12/30/2016,0.020326955,-0.068536801,-0.070631885,FALSE,FALSE
9/14/2018,0.020332729,-0.109307171,-0.102086099,FALSE,FALSE
1/5/2006,0.020334445,-0.055786609,-0.059880315,FALSE,FALSE
4/15/2008,0.020428226,-0.05959597,-0.06388603,FALSE,FALSE
2/3/2010,0.020488099,-0.074796098,-0.077932472,FALSE,FALSE
5/24/2013,0.020539064,-0.054641645,-0.052264674,FALSE,FALSE
12/16/2008,0.02054209,-0.075605137,-0.08263489,FALSE,FALSE
11/13/2007,0.020554372,-0.057306031,-0.067060573,FALSE,FALSE
6/20/2019,0.020556962,-0.072762261,-0.071319085,FALSE,FALSE
10/29/2019,0.02059308,-0.072762261,-0.075291015,FALSE,FALSE
5/15/2007,0.020623357,-0.078113412,-0.074770206,FALSE,FALSE
4/16/2009,0.0206273,-0.079441572,-0.085173773,FALSE,FALSE
8/3/2009,0.020644628,-0.088897545,-0.090677902,FALSE,FALSE
8/16/2018,0.020650826,-0.109307171,-0.102086099,FALSE,FALSE
10/25/2007,0.020674888,-0.057306031,-0.066960666,FALSE,FALSE
1/27/2016,0.020685923,-0.067590726,-0.071210854,FALSE,FALSE
7/10/2006,0.020686469,-0.066233266,-0.066380027,FALSE,FALSE
6/8/2012,0.020687842,-0.04644454,-0.047947278,FALSE,FALSE
9/2/2013,0.020704885,-0.055154381,-0.057308185,FALSE,FALSE
3/29/2007,0.020763852,-0.066233266,-0.067175578,FALSE,FALSE
6/24/2011,0.020811309,-0.047057671,-0.046747815,FALSE,FALSE
1/5/2017,0.020824312,-0.068536801,-0.070631885,FALSE,FALSE
4/29/2008,0.020867254,-0.05959597,-0.06388603,FALSE,FALSE
3/28/2019,0.020877901,-0.075400521,-0.078614554,FALSE,FALSE
3/19/2014,0.020913625,-0.064187133,-0.063828034,FALSE,FALSE
10/9/2019,0.020960716,-0.072762261,-0.076999115,FALSE,FALSE
12/12/2019,0.020990764,-0.066962674,-0.072870167,FALSE,FALSE
4/23/2014,0.021053922,-0.064187133,-0.063828034,FALSE,FALSE
9/9/2015,0.021076311,-0.067590726,-0.071214074,FALSE,FALSE
2/14/2012,0.021110817,-0.045561897,-0.046666771,FALSE,FALSE
3/3/2015,0.021116139,-0.046709329,-0.052468117,FALSE,FALSE
5/17/2013,0.02117637,-0.054641645,-0.052144754,FALSE,FALSE
1/3/2017,0.021193815,-0.068536801,-0.070631885,FALSE,FALSE
9/9/2019,0.021207162,-0.077829594,-0.080565622,FALSE,FALSE
3/23/2010,0.021253138,-0.074796098,-0.077429275,FALSE,FALSE
5/27/2013,0.02126853,-0.054641645,-0.052264674,FALSE,FALSE
7/9/2019,0.021291139,-0.077420834,-0.079799201,FALSE,FALSE
8/27/2019,0.021292806,-0.072762261,-0.076360934,FALSE,FALSE
7/12/2007,0.021328822,-0.053605288,-0.062804598,FALSE,FALSE
7/29/2011,0.021402244,-0.047057671,-0.046776887,FALSE,FALSE
4/30/2018,0.021413276,-0.088731855,-0.092406899,FALSE,FALSE
12/1/2011,0.021427345,-0.047057671,-0.046663509,FALSE,FALSE
11/29/2010,0.021451227,-0.03711035,-0.039292314,FALSE,FALSE
11/5/2013,0.021459272,-0.064187133,-0.063317305,FALSE,FALSE
4/21/2008,0.02149626,-0.05959597,-0.06388603,FALSE,FALSE
11/1/2007,0.021525879,-0.057306031,-0.067060573,FALSE,FALSE
8/6/2018,0.02155418,-0.109307171,-0.100768725,FALSE,FALSE
6/17/2016,0.021598273,-0.069421441,-0.073559041,FALSE,FALSE
5/17/2019,0.021604938,-0.077420834,-0.081462304,FALSE,FALSE
7/31/2007,0.021618416,-0.053764176,-0.064510536,FALSE,FALSE
5/31/2007,0.021639618,-0.069756737,-0.070494376,FALSE,FALSE
9/5/2011,0.021702171,-0.05083576,-0.049773869,FALSE,FALSE
7/31/2017,0.021718583,-0.05253913,-0.059317003,FALSE,FALSE
1/1/2019,0.02176703,-0.109307171,-0.102310601,FALSE,FALSE
4/20/2016,0.021818218,-0.069421441,-0.075182784,FALSE,FALSE
6/14/2017,0.021848739,-0.05253913,-0.058863227,FALSE,FALSE
3/27/2006,0.021893121,-0.047322539,-0.052228164,FALSE,FALSE
1/24/2011,0.021993144,-0.043848114,-0.044127598,FALSE,FALSE
11/9/2009,0.021998362,-0.088897545,-0.0895201,FALSE,FALSE
12/4/2013,0.022010637,-0.064187133,-0.063317305,FALSE,FALSE
5/12/2008,0.022026897,-0.05959597,-0.06388603,FALSE,FALSE
7/30/2012,0.022032552,-0.054043618,-0.05209866,FALSE,FALSE
11/19/2015,0.022034522,-0.067590726,-0.068963267,FALSE,FALSE
5/25/2017,0.02204137,-0.05253913,-0.058863227,FALSE,FALSE
12/3/2018,0.022174463,-0.109307171,-0.102310601,FALSE,FALSE
7/17/2009,0.022184427,-0.088897545,-0.090677902,FALSE,FALSE
5/15/2009,0.022232104,-0.088897545,-0.089758572,FALSE,FALSE
7/19/2017,0.022279605,-0.05253913,-0.059317003,FALSE,FALSE
12/26/2006,0.022354255,-0.066233266,-0.06604347,FALSE,FALSE
7/13/2007,0.022454269,-0.053605288,-0.062804598,FALSE,FALSE
5/9/2007,0.022483249,-0.078113412,-0.074770206,FALSE,FALSE
10/18/2012,0.02250094,-0.050723996,-0.050802378,FALSE,FALSE
12/8/2009,0.022542876,-0.077992032,-0.082040451,FALSE,FALSE
4/1/2019,0.022548527,-0.075400521,-0.078614554,FALSE,FALSE
7/15/2016,0.022564875,-0.069421441,-0.073559041,FALSE,FALSE
6/18/2020,0.022624433,-0.07734645,-0.084692929,FALSE,FALSE
5/14/2008,0.022628985,-0.05959597,-0.06388603,FALSE,FALSE
10/13/2014,0.022669197,-0.044673475,-0.048757296,FALSE,FALSE
12/10/2012,0.022714785,-0.054641645,-0.053159354,FALSE,FALSE
7/22/2013,0.02274176,-0.054674472,-0.054328275,FALSE,FALSE
3/20/2020,0.022849408,-0.079863799,-0.084227245,FALSE,FALSE
12/10/2014,0.022864547,-0.044673475,-0.04855521,FALSE,FALSE
2/25/2011,0.022883846,-0.040321118,-0.042731527,FALSE,FALSE
1/14/2019,0.022938598,-0.109307171,-0.102310601,FALSE,FALSE
10/3/2018,0.022943053,-0.109307171,-0.102601446,FALSE,FALSE
5/13/2009,0.022995874,-0.088897545,-0.089758572,FALSE,FALSE
12/10/2010,0.023034634,-0.040321118,-0.04083012,FALSE,FALSE
1/17/2008,0.023084756,-0.057306031,-0.063295489,FALSE,FALSE
6/10/2016,0.023086196,-0.069421441,-0.073559041,FALSE,FALSE
3/17/2006,0.0231063,-0.052675905,-0.056673391,FALSE,FALSE
7/22/2008,0.023177334,-0.060591138,-0.067480602,FALSE,FALSE
11/13/2015,0.023177615,-0.067590726,-0.068963267,FALSE,FALSE
6/23/2016,0.023195876,-0.069421441,-0.073559041,FALSE,FALSE
5/24/2012,0.023231246,-0.04644454,-0.047947278,FALSE,FALSE
1/4/2006,0.023236132,-0.055786609,-0.059880315,FALSE,FALSE
5/4/2011,0.023270737,-0.04631554,-0.046387597,FALSE,FALSE
10/30/2018,0.023272228,-0.109307171,-0.102601446,FALSE,FALSE
1/28/2010,0.023292251,-0.074796098,-0.077932472,FALSE,FALSE
8/17/2018,0.023298515,-0.109307171,-0.102086099,FALSE,FALSE
5/31/2016,0.023316102,-0.069421441,-0.073559041,FALSE,FALSE
5/11/2015,0.023335683,-0.054613011,-0.057058068,FALSE,FALSE
7/25/2011,0.023339283,-0.047057671,-0.046747815,FALSE,FALSE
6/26/2019,0.023346356,-0.072762261,-0.071319085,FALSE,FALSE
8/7/2013,0.02343903,-0.053359433,-0.053748839,FALSE,FALSE
12/5/2013,0.023470446,-0.064187133,-0.063317305,FALSE,FALSE
12/13/2010,0.023516653,-0.040321118,-0.04083012,FALSE,FALSE
4/16/2012,0.023545706,-0.049398644,-0.049366205,FALSE,FALSE
11/30/2012,0.023671274,-0.054641645,-0.053159354,FALSE,FALSE
10/16/2008,0.023689857,-0.070133345,-0.072356641,FALSE,FALSE
5/10/2019,0.023738872,-0.075400521,-0.078614554,FALSE,FALSE
6/28/2013,0.023751443,-0.053053642,-0.05221137,FALSE,FALSE
7/14/2008,0.02375233,-0.060591138,-0.067480602,FALSE,FALSE
6/6/2012,0.023836487,-0.04644454,-0.047947278,FALSE,FALSE
12/11/2007,0.023906292,-0.05989266,-0.068452218,FALSE,FALSE
9/18/2014,0.023920252,-0.052423716,-0.053866562,FALSE,FALSE
12/9/2013,0.023957121,-0.064187133,-0.063317305,FALSE,FALSE
1/11/2012,0.024017148,-0.04743447,-0.047844505,FALSE,FALSE
11/7/2012,0.024026396,-0.054641645,-0.053159354,FALSE,FALSE
7/10/2008,0.024037233,-0.060591138,-0.067480602,FALSE,FALSE
11/16/2015,0.024113905,-0.067590726,-0.068963267,FALSE,FALSE
4/17/2020,0.02415459,-0.079863799,-0.086007991,FALSE,FALSE
12/5/2014,0.024190986,-0.044673475,-0.04855521,FALSE,FALSE
9/12/2017,0.024249049,-0.056841073,-0.061470659,FALSE,FALSE
12/13/2006,0.024257385,-0.066233266,-0.06604347,FALSE,FALSE
1/1/2013,0.024274131,-0.054641645,-0.053105726,FALSE,FALSE
8/8/2011,0.024359653,-0.047057671,-0.046776887,FALSE,FALSE
3/26/2019,0.0243632,-0.075400521,-0.078614554,FALSE,FALSE
11/6/2009,0.024379057,-0.088897545,-0.0895201,FALSE,FALSE
9/8/2016,0.024425353,-0.063442179,-0.064839116,FALSE,FALSE
3/11/2019,0.024462947,-0.075400521,-0.078614554,FALSE,FALSE
8/28/2009,0.02446384,-0.088897545,-0.089513715,FALSE,FALSE
2/6/2019,0.024523092,-0.109307171,-0.102310601,FALSE,FALSE
5/7/2018,0.024576733,-0.088731855,-0.092406899,FALSE,FALSE
8/27/2015,0.024578653,-0.063646544,-0.067699247,FALSE,FALSE
3/19/2010,0.024597992,-0.074796098,-0.077429275,FALSE,FALSE
5/3/2017,0.024604552,-0.051451807,-0.05767985,FALSE,FALSE
7/23/2013,0.024637738,-0.054674472,-0.054328275,FALSE,FALSE
10/11/2011,0.024694041,-0.05083576,-0.050317023,FALSE,FALSE
10/7/2009,0.024695122,-0.088897545,-0.089513715,FALSE,FALSE
7/11/2019,0.024742309,-0.077420834,-0.079799201,FALSE,FALSE
4/25/2008,0.024758343,-0.05959597,-0.06388603,FALSE,FALSE
7/18/2013,0.024778712,-0.054674472,-0.054328275,FALSE,FALSE
6/4/2020,0.024793388,-0.07734645,-0.084692929,FALSE,FALSE
7/22/2011,0.024794126,-0.047057671,-0.046747815,FALSE,FALSE
6/6/2018,0.024803327,-0.109307171,-0.100768725,FALSE,FALSE
1/28/2008,0.02485582,-0.05959597,-0.064725714,FALSE,FALSE
1/25/2013,0.024878279,-0.054641645,-0.053105726,FALSE,FALSE
3/21/2016,0.024911019,-0.069421441,-0.075182784,FALSE,FALSE
5/15/2014,0.024928019,-0.064187133,-0.063828034,FALSE,FALSE
3/6/2013,0.024949361,-0.054641645,-0.05262626,FALSE,FALSE
12/4/2007,0.024992041,-0.05989266,-0.068452218,FALSE,FALSE
1/15/2014,0.025062473,-0.064187133,-0.063317305,FALSE,FALSE
3/10/2008,0.025070196,-0.060591138,-0.071250855,FALSE,FALSE
12/20/2013,0.025176745,-0.064187133,-0.063317305,FALSE,FALSE
4/28/2017,0.025197384,-0.051451807,-0.05767985,FALSE,FALSE
7/28/2006,0.025249722,-0.066233266,-0.066380027,FALSE,FALSE
4/2/2013,0.025313823,-0.054641645,-0.05262626,FALSE,FALSE
12/12/2008,0.025331702,-0.075605137,-0.08263489,FALSE,FALSE
7/2/2010,0.025334433,-0.050637421,-0.053807571,FALSE,FALSE
12/6/2013,0.025337087,-0.064187133,-0.063317305,FALSE,FALSE
9/7/2012,0.025361971,-0.050723996,-0.050802378,FALSE,FALSE
5/9/2016,0.025402764,-0.069421441,-0.075182784,FALSE,FALSE
4/18/2013,0.02541808,-0.054641645,-0.05262626,FALSE,FALSE
3/24/2020,0.025423643,-0.079863799,-0.086007991,FALSE,FALSE
1/12/2012,0.025441599,-0.04743447,-0.047844505,FALSE,FALSE
7/7/2016,0.025449768,-0.069421441,-0.073559041,FALSE,FALSE
11/6/2015,0.025462869,-0.067590726,-0.068963267,FALSE,FALSE
4/16/2007,0.025497943,-0.078113412,-0.074770206,FALSE,FALSE
3/26/2008,0.025545274,-0.060591138,-0.071250855,FALSE,FALSE
10/18/2013,0.025558017,-0.064187133,-0.064239575,FALSE,FALSE
2/14/2011,0.025581552,-0.040321118,-0.042731527,FALSE,FALSE
8/5/2013,0.025584726,-0.053359433,-0.053748839,FALSE,FALSE
6/4/2014,0.025716197,-0.064187133,-0.063828034,FALSE,FALSE
9/14/2009,0.025831521,-0.088897545,-0.089513715,FALSE,FALSE
6/15/2006,0.025870485,-0.065680603,-0.065078637,FALSE,FALSE
6/29/2012,0.025891623,-0.050385664,-0.049996897,FALSE,FALSE
10/31/2019,0.025902621,-0.072762261,-0.075291015,FALSE,FALSE
6/21/2007,0.025960127,-0.056625956,-0.065104373,FALSE,FALSE
11/21/2014,0.025982952,-0.044673475,-0.04855521,FALSE,FALSE
5/4/2017,0.026014884,-0.051451807,-0.05767985,FALSE,FALSE
1/16/2009,0.026022362,-0.079441572,-0.084784423,FALSE,FALSE
5/10/2006,0.02602458,-0.0467295,-0.049217404,FALSE,FALSE
4/10/2013,0.026027776,-0.054641645,-0.05262626,FALSE,FALSE
10/11/2013,0.026052115,-0.064187133,-0.064239575,FALSE,FALSE
3/24/2006,0.02609847,-0.047322539,-0.052228164,FALSE,FALSE
12/1/2010,0.02613653,-0.03711035,-0.039292314,FALSE,FALSE
7/2/2018,0.026263952,-0.109307171,-0.100768725,FALSE,FALSE
8/20/2020,0.026315701,-0.0681351,-0.076504991,FALSE,FALSE
4/27/2018,0.026373648,-0.088731855,-0.092406899,FALSE,FALSE
10/16/2007,0.026430871,-0.055222295,-0.065636137,FALSE,FALSE
8/4/2015,0.026443024,-0.054613011,-0.057032957,FALSE,FALSE
11/15/2019,0.026534047,-0.072762261,-0.075291015,FALSE,FALSE
9/20/2011,0.026556835,-0.05083576,-0.049773869,FALSE,FALSE
3/8/2007,0.026640113,-0.066233266,-0.067175578,FALSE,FALSE
2/27/2006,0.0266486,-0.052675905,-0.056673391,FALSE,FALSE
