Date,PL,VaR,ES,Exception_VaR,Exception_ES
2/22/2006,0.040621505,-0.073550913,-0.072254573,FALSE,FALSE
2/25/2019,0.040638624,-0.151934338,-0.153867266,FALSE,FALSE
8/29/2012,0.040709812,-0.183416604,-0.187597053,FALSE,FALSE
2/26/2019,0.040740171,-0.151934338,-0.153867266,FALSE,FALSE
7/30/2018,0.040742903,-0.091896052,-0.091430192,FALSE,FALSE
8/2/2017,0.040779627,-0.06406856,-0.065890597,FALSE,FALSE
12/30/2019,0.040843082,-0.103842782,-0.106110095,FALSE,FALSE
10/18/2013,0.040903603,-0.072824166,-0.083771107,FALSE,FALSE
11/15/2010,0.04096388,-0.166575058,-0.170933048,FALSE,FALSE
7/31/2006,0.041163806,-0.051697366,-0.052628416,FALSE,FALSE
1/19/2010,0.041176529,-0.597543161,-0.598582443,FALSE,FALSE
1/19/2012,0.041178559,-0.221478122,-0.232643051,FALSE,FALSE
3/12/2012,0.041299757,-0.221478122,-0.232643051,FALSE,FALSE
7/26/2018,0.041307749,-0.091896052,-0.091430192,FALSE,FALSE
8/2/2018,0.041310307,-0.091896052,-0.091430192,FALSE,FALSE
2/13/2017,0.041335452,-0.10116678,-0.095596948,FALSE,FALSE
7/25/2016,0.04138094,-0.179534948,-0.174012318,FALSE,FALSE
2/27/2017,0.041471438,-0.10116678,-0.095596948,FALSE,FALSE
12/19/2016,0.041550298,-0.179534948,-0.17371545,FALSE,FALSE
11/6/2015,0.041573453,-0.124899114,-0.123670602,FALSE,FALSE
10/6/2016,0.041604733,-0.179534948,-0.17371545,FALSE,FALSE
7/24/2018,0.041623873,-0.091896052,-0.091430192,FALSE,FALSE
6/8/2012,0.041635409,-0.221478122,-0.232643051,FALSE,FALSE
9/27/2017,0.041648653,-0.06406856,-0.065890597,FALSE,FALSE
9/13/2013,0.041675283,-0.072824166,-0.083771107,FALSE,FALSE
2/17/2017,0.041724378,-0.10116678,-0.095596948,FALSE,FALSE
1/17/2018,0.04182356,-0.06406856,-0.065890597,FALSE,FALSE
7/12/2017,0.041880661,-0.06406856,-0.065890597,FALSE,FALSE
10/3/2017,0.041883274,-0.06406856,-0.065890597,FALSE,FALSE
9/19/2013,0.041917368,-0.072824166,-0.083771107,FALSE,FALSE
8/29/2019,0.042074397,-0.151934338,-0.153873894,FALSE,FALSE
8/1/2006,0.042105276,-0.051697366,-0.052628416,FALSE,FALSE
12/6/2010,0.042154542,-0.166575058,-0.170933048,FALSE,FALSE
1/22/2018,0.042169365,-0.055146825,-0.054203,FALSE,FALSE
12/6/2017,0.042276943,-0.06406856,-0.065890597,FALSE,FALSE
12/26/2006,0.042360107,-0.051697366,-0.052628416,FALSE,FALSE
6/10/2019,0.042397951,-0.151934338,-0.153867266,FALSE,FALSE
3/2/2012,0.042494621,-0.221478122,-0.232643051,FALSE,FALSE
1/3/2011,0.042553191,-0.147586237,-0.148867861,FALSE,FALSE
9/3/2010,0.042666613,-0.176486887,-0.179113298,FALSE,FALSE
4/18/2008,0.042774098,-0.203100961,-0.205099607,FALSE,FALSE
12/6/2016,0.042851944,-0.179534948,-0.17371545,FALSE,FALSE
2/2/2009,0.042857143,-0.578351511,-0.575028384,FALSE,FALSE
3/19/2019,0.042904767,-0.151934338,-0.153867266,FALSE,FALSE
6/16/2015,0.042945887,-0.103172108,-0.101384598,FALSE,FALSE
9/25/2008,0.04298764,-0.208973109,-0.220537851,FALSE,FALSE
5/3/2013,0.043082435,-0.17487593,-0.170883895,FALSE,FALSE
7/12/2010,0.043147104,-0.176486887,-0.179113298,FALSE,FALSE
2/1/2013,0.043161928,-0.17487593,-0.170883895,FALSE,FALSE
4/6/2011,0.043181864,-0.147586237,-0.146811033,FALSE,FALSE
11/8/2018,0.0432507,-0.091896052,-0.092974673,FALSE,FALSE
6/23/2011,0.043420704,-0.090965114,-0.089816304,FALSE,FALSE
4/29/2013,0.043458904,-0.17487593,-0.170883895,FALSE,FALSE
10/17/2019,0.043478278,-0.151934338,-0.153873894,FALSE,FALSE
5/3/2017,0.043478296,-0.10116678,-0.095596948,FALSE,FALSE
2/20/2018,0.04353763,-0.066389387,-0.069574826,FALSE,FALSE
7/29/2015,0.043570653,-0.103172108,-0.102494745,FALSE,FALSE
7/27/2015,0.043572163,-0.103172108,-0.102494745,FALSE,FALSE
8/8/2016,0.043596684,-0.179534948,-0.174012318,FALSE,FALSE
5/5/2017,0.04365906,-0.10116678,-0.095596948,FALSE,FALSE
5/29/2013,0.043721282,-0.071943206,-0.071382745,FALSE,FALSE
10/16/2013,0.043728209,-0.072824166,-0.083771107,FALSE,FALSE
1/4/2019,0.043733453,-0.151934338,-0.153867266,FALSE,FALSE
3/4/2015,0.043757295,-0.103172108,-0.101569334,FALSE,FALSE
10/12/2009,0.043763675,-0.60817346,-0.623381171,FALSE,FALSE
10/25/2019,0.04379458,-0.151934338,-0.153873894,FALSE,FALSE
10/23/2015,0.043985947,-0.124899114,-0.123670602,FALSE,FALSE
7/28/2015,0.043999267,-0.103172108,-0.102494745,FALSE,FALSE
6/24/2011,0.044040139,-0.090965114,-0.089816304,FALSE,FALSE
12/2/2013,0.044047558,-0.072742172,-0.083092858,FALSE,FALSE
2/14/2014,0.044064938,-0.111173362,-0.113248878,FALSE,FALSE
6/4/2010,0.044077219,-0.176486887,-0.179113298,FALSE,FALSE
11/20/2013,0.044220507,-0.072742172,-0.083092858,FALSE,FALSE
2/14/2012,0.044270932,-0.221478122,-0.232643051,FALSE,FALSE
2/23/2015,0.044363066,-0.103172108,-0.101569334,FALSE,FALSE
11/18/2013,0.044417026,-0.072742172,-0.083092858,FALSE,FALSE
8/7/2017,0.04447811,-0.06406856,-0.065890597,FALSE,FALSE
4/23/2008,0.044529262,-0.203100961,-0.205099607,FALSE,FALSE
11/10/2014,0.044582264,-0.108412406,-0.108958681,FALSE,FALSE
9/21/2007,0.044635045,-0.097310509,-0.099547431,FALSE,FALSE
12/7/2012,0.044684986,-0.17487593,-0.174340142,FALSE,FALSE
3/2/2015,0.044726581,-0.103172108,-0.101569334,FALSE,FALSE
5/13/2013,0.044852584,-0.17487593,-0.170883895,FALSE,FALSE
1/2/2020,0.044893299,-0.103842782,-0.106110095,FALSE,FALSE
6/29/2017,0.044929877,-0.06406856,-0.065954988,FALSE,FALSE
5/8/2006,0.045000012,-0.057181057,-0.056397091,FALSE,FALSE
10/15/2019,0.045047673,-0.151934338,-0.153873894,FALSE,FALSE
10/13/2015,0.04510202,-0.124899114,-0.123670602,FALSE,FALSE
8/4/2017,0.045151561,-0.06406856,-0.065890597,FALSE,FALSE
10/7/2016,0.045174908,-0.179534948,-0.17371545,FALSE,FALSE
1/10/2014,0.045272265,-0.072742172,-0.083092858,FALSE,FALSE
10/2/2017,0.045325851,-0.06406856,-0.065890597,FALSE,FALSE
3/26/2014,0.045435598,-0.111173362,-0.113248878,FALSE,FALSE
6/16/2017,0.045491703,-0.078919978,-0.07974387,FALSE,FALSE
12/23/2019,0.045532987,-0.103842782,-0.106124103,FALSE,FALSE
1/23/2012,0.045534187,-0.221478122,-0.232643051,FALSE,FALSE
12/10/2012,0.04554397,-0.17487593,-0.174340142,FALSE,FALSE
11/11/2010,0.045563476,-0.166575058,-0.170933048,FALSE,FALSE
5/30/2007,0.045652538,-0.06615539,-0.070517121,FALSE,FALSE
4/24/2013,0.045716777,-0.17487593,-0.170883895,FALSE,FALSE
7/15/2016,0.045765583,-0.179534948,-0.174012318,FALSE,FALSE
1/8/2014,0.045792807,-0.072742172,-0.083092858,FALSE,FALSE
8/3/2018,0.045795983,-0.091896052,-0.091430192,FALSE,FALSE
12/27/2012,0.045830031,-0.17487593,-0.170883895,FALSE,FALSE
10/12/2015,0.045890272,-0.124899114,-0.123670602,FALSE,FALSE
7/22/2014,0.045972166,-0.108412406,-0.108958681,FALSE,FALSE
8/28/2014,0.046000365,-0.108412406,-0.108958681,FALSE,FALSE
6/21/2011,0.046035096,-0.090965114,-0.089816304,FALSE,FALSE
5/8/2013,0.046052675,-0.17487593,-0.170883895,FALSE,FALSE
12/28/2012,0.046124885,-0.17487593,-0.170883895,FALSE,FALSE
9/25/2017,0.046226511,-0.06406856,-0.065890597,FALSE,FALSE
1/30/2019,0.046269142,-0.151934338,-0.153867266,FALSE,FALSE
9/4/2008,0.046312214,-0.203100961,-0.206117374,FALSE,FALSE
3/31/2020,0.046459602,-0.380104112,-0.382778905,FALSE,FALSE
7/8/2019,0.046491039,-0.151934338,-0.153867266,FALSE,FALSE
4/16/2015,0.046493627,-0.103172108,-0.101384598,FALSE,FALSE
7/15/2014,0.046496881,-0.108412406,-0.108958681,FALSE,FALSE
1/6/2011,0.04651165,-0.147586237,-0.148867861,FALSE,FALSE
11/4/2019,0.046511685,-0.151934338,-0.153873894,FALSE,FALSE
5/16/2017,0.046558416,-0.10116678,-0.095596948,FALSE,FALSE
7/12/2018,0.046593386,-0.091896052,-0.091430192,FALSE,FALSE
8/27/2018,0.046703222,-0.091896052,-0.091430192,FALSE,FALSE
12/19/2019,0.046713935,-0.122612065,-0.120364682,FALSE,FALSE
10/23/2013,0.046715286,-0.072824166,-0.083771107,FALSE,FALSE
6/30/2017,0.046799156,-0.06406856,-0.065954988,FALSE,FALSE
4/15/2019,0.046923492,-0.151934338,-0.153867266,FALSE,FALSE
4/19/2013,0.046965847,-0.17487593,-0.170883895,FALSE,FALSE
9/10/2008,0.047085254,-0.203100961,-0.206117374,FALSE,FALSE
4/23/2019,0.047373952,-0.151934338,-0.153867266,FALSE,FALSE
3/27/2007,0.047384628,-0.06615539,-0.070517121,FALSE,FALSE
6/20/2017,0.047533226,-0.078919978,-0.079356772,FALSE,FALSE
11/16/2009,0.04761897,-0.60817346,-0.623381171,FALSE,FALSE
7/11/2017,0.047663861,-0.06406856,-0.065890597,FALSE,FALSE
10/28/2019,0.047693595,-0.151934338,-0.153873894,FALSE,FALSE
3/5/2015,0.047730869,-0.103172108,-0.101569334,FALSE,FALSE
4/26/2013,0.04778917,-0.17487593,-0.170883895,FALSE,FALSE
12/5/2014,0.047832623,-0.108412406,-0.108958681,FALSE,FALSE
5/29/2009,0.047887352,-0.60817346,-0.623381171,FALSE,FALSE
5/26/2016,0.047954568,-0.179534948,-0.174012318,FALSE,FALSE
3/24/2010,0.047979851,-0.212033458,-0.218734733,FALSE,FALSE
10/5/2010,0.048223272,-0.173758178,-0.176062884,FALSE,FALSE
7/3/2019,0.048232019,-0.151934338,-0.153867266,FALSE,FALSE
12/1/2016,0.048325077,-0.179534948,-0.17371545,FALSE,FALSE
6/9/2014,0.048424634,-0.111173362,-0.113248878,FALSE,FALSE
7/5/2019,0.04845821,-0.151934338,-0.153867266,FALSE,FALSE
1/5/2011,0.048523184,-0.147586237,-0.148867861,FALSE,FALSE
11/7/2019,0.048547647,-0.151934338,-0.153873894,FALSE,FALSE
10/15/2009,0.048565145,-0.60817346,-0.623381171,FALSE,FALSE
8/11/2020,0.048566374,-0.380104112,-0.382778905,FALSE,FALSE
7/17/2009,0.048611182,-0.60817346,-0.623381171,FALSE,FALSE
6/12/2019,0.048657967,-0.151934338,-0.153867266,FALSE,FALSE
6/11/2015,0.048762604,-0.103172108,-0.101384598,FALSE,FALSE
12/29/2006,0.048766758,-0.051697366,-0.052628416,FALSE,FALSE
9/5/2019,0.048853692,-0.151934338,-0.153873894,FALSE,FALSE
2/13/2013,0.048867675,-0.17487593,-0.170883895,FALSE,FALSE
10/16/2019,0.048898248,-0.151934338,-0.153873894,FALSE,FALSE
1/3/2013,0.04891029,-0.17487593,-0.170883895,FALSE,FALSE
11/9/2015,0.04895496,-0.124899114,-0.123670602,FALSE,FALSE
4/25/2019,0.048992768,-0.151934338,-0.153867266,FALSE,FALSE
5/10/2018,0.049002602,-0.085359181,-0.088464181,FALSE,FALSE
11/29/2017,0.049070349,-0.06406856,-0.065890597,FALSE,FALSE
12/21/2012,0.049149922,-0.17487593,-0.170883895,FALSE,FALSE
5/5/2006,0.049156438,-0.057181057,-0.056397091,FALSE,FALSE
9/28/2017,0.049249048,-0.06406856,-0.065890597,FALSE,FALSE
11/19/2009,0.049261086,-0.60817346,-0.623114838,FALSE,FALSE
4/30/2019,0.049272783,-0.151934338,-0.153867266,FALSE,FALSE
12/13/2006,0.049338158,-0.051697366,-0.052628416,FALSE,FALSE
4/24/2009,0.049342105,-0.60817346,-0.623381171,FALSE,FALSE
9/19/2007,0.049347852,-0.097310509,-0.099547431,FALSE,FALSE
7/11/2016,0.049379703,-0.179534948,-0.174012318,FALSE,FALSE
6/15/2017,0.049443286,-0.078919978,-0.079779776,FALSE,FALSE
11/22/2013,0.049459372,-0.072742172,-0.083092858,FALSE,FALSE
6/13/2017,0.049480906,-0.092843558,-0.091844407,FALSE,FALSE
9/2/2014,0.049484975,-0.108412406,-0.108958681,FALSE,FALSE
11/17/2009,0.049504948,-0.60817346,-0.623381171,FALSE,FALSE
10/8/2009,0.049661423,-0.60817346,-0.623381171,FALSE,FALSE
7/31/2009,0.049668873,-0.60817346,-0.623381171,FALSE,FALSE
12/18/2019,0.04971029,-0.13334804,-0.124937235,FALSE,FALSE
8/20/2012,0.049719925,-0.183416604,-0.187597053,FALSE,FALSE
12/20/2016,0.049723776,-0.179534948,-0.17371545,FALSE,FALSE
7/16/2014,0.049726107,-0.108412406,-0.108958681,FALSE,FALSE
9/21/2012,0.049890801,-0.183416604,-0.187597053,FALSE,FALSE
4/25/2013,0.049922043,-0.17487593,-0.170883895,FALSE,FALSE
10/30/2019,0.049928072,-0.151934338,-0.153873894,FALSE,FALSE
11/28/2016,0.049971586,-0.179534948,-0.17371545,FALSE,FALSE
1/25/2018,0.050099139,-0.053357813,-0.052074884,FALSE,FALSE
7/19/2010,0.050131844,-0.176486887,-0.179113298,FALSE,FALSE
11/6/2014,0.050184828,-0.108412406,-0.108958681,FALSE,FALSE
3/19/2013,0.050229429,-0.17487593,-0.170883895,FALSE,FALSE
2/21/2017,0.050485775,-0.10116678,-0.095596948,FALSE,FALSE
12/8/2014,0.050503149,-0.108412406,-0.108958681,FALSE,FALSE
8/4/2010,0.050761419,-0.176486887,-0.179113298,FALSE,FALSE
4/14/2008,0.050887064,-0.203100961,-0.205099607,FALSE,FALSE
9/3/2014,0.050905411,-0.108412406,-0.108958681,FALSE,FALSE
6/2/2010,0.050938393,-0.176486887,-0.179113298,FALSE,FALSE
5/2/2008,0.050975658,-0.203100961,-0.205099607,FALSE,FALSE
7/11/2013,0.051039696,-0.072824166,-0.083771107,FALSE,FALSE
9/19/2019,0.051100501,-0.151934338,-0.153873894,FALSE,FALSE
8/22/2014,0.051186769,-0.108412406,-0.108958681,FALSE,FALSE
2/14/2013,0.051233397,-0.17487593,-0.170883895,FALSE,FALSE
9/20/2019,0.051235364,-0.151934338,-0.153873894,FALSE,FALSE
12/8/2017,0.051235798,-0.06406856,-0.065890597,FALSE,FALSE
7/30/2010,0.051282051,-0.176486887,-0.179113298,FALSE,FALSE
10/8/2015,0.051292509,-0.124899114,-0.123670602,FALSE,FALSE
5/7/2020,0.051342441,-0.380104112,-0.382778905,FALSE,FALSE
7/24/2013,0.051581663,-0.072824166,-0.083771107,FALSE,FALSE
5/6/2013,0.051605712,-0.17487593,-0.170883895,FALSE,FALSE
9/11/2013,0.051616872,-0.072824166,-0.083771107,FALSE,FALSE
12/15/2016,0.051685001,-0.179534948,-0.17371545,FALSE,FALSE
1/9/2012,0.051717902,-0.221478122,-0.232643051,FALSE,FALSE
2/12/2013,0.051944924,-0.17487593,-0.170883895,FALSE,FALSE
2/18/2015,0.051963931,-0.103172108,-0.101569334,FALSE,FALSE
4/13/2018,0.05200003,-0.085359181,-0.088464181,FALSE,FALSE
12/22/2006,0.052073288,-0.051697366,-0.052628416,FALSE,FALSE
12/31/2012,0.052127742,-0.17487593,-0.170883895,FALSE,FALSE
9/24/2012,0.052152121,-0.183416604,-0.187597053,FALSE,FALSE
4/16/2020,0.05219429,-0.380104112,-0.382778905,FALSE,FALSE
7/16/2015,0.052262931,-0.103172108,-0.102494745,FALSE,FALSE
7/25/2013,0.052358092,-0.072824166,-0.083771107,FALSE,FALSE
7/12/2013,0.052402694,-0.072824166,-0.083771107,FALSE,FALSE
3/28/2012,0.05254195,-0.221478122,-0.232643051,FALSE,FALSE
11/30/2017,0.05255816,-0.06406856,-0.065890597,FALSE,FALSE
9/18/2013,0.05262099,-0.072824166,-0.083771107,FALSE,FALSE
6/19/2017,0.052734743,-0.078919978,-0.079356772,FALSE,FALSE
12/7/2016,0.052762979,-0.179534948,-0.17371545,FALSE,FALSE
8/2/2010,0.052763896,-0.176486887,-0.179113298,FALSE,FALSE
7/20/2010,0.052770446,-0.176486887,-0.179113298,FALSE,FALSE
6/14/2012,0.05281026,-0.221478122,-0.232643051,FALSE,FALSE
1/9/2014,0.052832367,-0.072742172,-0.083092858,FALSE,FALSE
7/13/2020,0.052843866,-0.380104112,-0.382778905,FALSE,FALSE
10/9/2012,0.052951824,-0.183416604,-0.187597053,FALSE,FALSE
7/12/2019,0.053118047,-0.151934338,-0.153867266,FALSE,FALSE
7/23/2013,0.053176699,-0.072824166,-0.083771107,FALSE,FALSE
7/23/2020,0.053185055,-0.380104112,-0.382778905,FALSE,FALSE
10/25/2012,0.053209459,-0.183416604,-0.187597053,FALSE,FALSE
10/26/2012,0.053237353,-0.183416604,-0.187597053,FALSE,FALSE
5/17/2018,0.053282247,-0.085359181,-0.088464181,FALSE,FALSE
5/10/2006,0.053403141,-0.057181057,-0.056397091,FALSE,FALSE
4/29/2019,0.053544959,-0.151934338,-0.153867266,FALSE,FALSE
12/1/2017,0.053578961,-0.06406856,-0.065890597,FALSE,FALSE
9/29/2017,0.053592076,-0.06406856,-0.065890597,FALSE,FALSE
9/4/2014,0.053614499,-0.108412406,-0.108958681,FALSE,FALSE
10/24/2019,0.053628677,-0.151934338,-0.153873894,FALSE,FALSE
1/2/2013,0.053639793,-0.17487593,-0.170883895,FALSE,FALSE
10/21/2019,0.053705002,-0.151934338,-0.153873894,FALSE,FALSE
4/2/2009,0.053846154,-0.60817346,-0.623381171,FALSE,FALSE
2/26/2018,0.053881678,-0.066389387,-0.069574826,FALSE,FALSE
1/23/2018,0.053938066,-0.053357813,-0.052074884,FALSE,FALSE
11/29/2013,0.053973293,-0.072742172,-0.083092858,FALSE,FALSE
4/22/2019,0.054004467,-0.151934338,-0.153867266,FALSE,FALSE
7/24/2009,0.054054015,-0.60817346,-0.623381171,FALSE,FALSE
10/5/2009,0.054176119,-0.60817346,-0.623381171,FALSE,FALSE
4/18/2013,0.054243629,-0.17487593,-0.170883895,FALSE,FALSE
2/19/2013,0.054252572,-0.17487593,-0.170883895,FALSE,FALSE
12/14/2016,0.054264977,-0.179534948,-0.17371545,FALSE,FALSE
12/12/2006,0.05427763,-0.051697366,-0.052628416,FALSE,FALSE
6/13/2019,0.054551186,-0.151934338,-0.153867266,FALSE,FALSE
2/11/2015,0.054553151,-0.103172108,-0.101569334,FALSE,FALSE
4/26/2019,0.054619903,-0.151934338,-0.153867266,FALSE,FALSE
11/8/2010,0.054631927,-0.166575058,-0.170933048,FALSE,FALSE
2/24/2015,0.054663748,-0.103172108,-0.101569334,FALSE,FALSE
2/25/2015,0.054666958,-0.103172108,-0.101569334,FALSE,FALSE
12/2/2010,0.054892575,-0.166575058,-0.170933048,FALSE,FALSE
2/26/2015,0.054951691,-0.103172108,-0.101569334,FALSE,FALSE
1/24/2018,0.054972767,-0.053357813,-0.052074884,FALSE,FALSE
10/5/2017,0.055183931,-0.06406856,-0.065890597,FALSE,FALSE
9/16/2013,0.055245146,-0.072824166,-0.083771107,FALSE,FALSE
7/22/2016,0.055264388,-0.179534948,-0.174012318,FALSE,FALSE
1/15/2014,0.055267721,-0.072742172,-0.083092858,FALSE,FALSE
8/28/2008,0.055309734,-0.203100961,-0.206117374,FALSE,FALSE
7/14/2016,0.055318187,-0.179534948,-0.174012318,FALSE,FALSE
5/25/2016,0.055543017,-0.179534948,-0.174012318,FALSE,FALSE
1/7/2011,0.055555621,-0.147586237,-0.148867861,FALSE,FALSE
4/24/2019,0.055674926,-0.151934338,-0.153867266,FALSE,FALSE
4/7/2010,0.05569005,-0.212033458,-0.218734733,FALSE,FALSE
10/29/2010,0.055696228,-0.166575058,-0.170933048,FALSE,FALSE
12/11/2012,0.055936043,-0.17487593,-0.174340142,FALSE,FALSE
7/10/2013,0.055957468,-0.072824166,-0.083771107,FALSE,FALSE
6/12/2015,0.056028086,-0.103172108,-0.101384598,FALSE,FALSE
5/11/2018,0.056095131,-0.085359181,-0.088464181,FALSE,FALSE
7/25/2018,0.056103619,-0.091896052,-0.091430192,FALSE,FALSE
12/17/2010,0.056179775,-0.15175492,-0.156806877,FALSE,FALSE
10/17/2013,0.056198283,-0.072824166,-0.083771107,FALSE,FALSE
2/19/2015,0.056198283,-0.103172108,-0.101569334,FALSE,FALSE
10/16/2015,0.056335163,-0.124899114,-0.123670602,FALSE,FALSE
8/22/2012,0.05647952,-0.183416604,-0.187597053,FALSE,FALSE
10/11/2016,0.056502115,-0.179534948,-0.17371545,FALSE,FALSE
8/29/2018,0.056518527,-0.091896052,-0.091430192,FALSE,FALSE
7/8/2013,0.056539387,-0.072824166,-0.083771107,FALSE,FALSE
4/13/2016,0.056590233,-0.179534948,-0.174012318,FALSE,FALSE
9/15/2010,0.056603857,-0.173758178,-0.176062884,FALSE,FALSE
12/26/2019,0.056651209,-0.103842782,-0.106110095,FALSE,FALSE
4/12/2018,0.056694915,-0.085359181,-0.088464181,FALSE,FALSE
10/6/2010,0.056701058,-0.173758178,-0.176062884,FALSE,FALSE
3/14/2012,0.056722659,-0.221478122,-0.232643051,FALSE,FALSE
3/22/2016,0.056760099,-0.179534948,-0.174012318,FALSE,FALSE
7/18/2016,0.056912547,-0.179534948,-0.174012318,FALSE,FALSE
10/9/2009,0.057077627,-0.60817346,-0.623381171,FALSE,FALSE
4/1/2020,0.057095745,-0.380104112,-0.382778905,FALSE,FALSE
4/7/2008,0.057155149,-0.203100961,-0.205099607,FALSE,FALSE
3/9/2012,0.057187113,-0.221478122,-0.232643051,FALSE,FALSE
1/14/2010,0.057228824,-0.602945616,-0.606886889,FALSE,FALSE
4/22/2008,0.057239018,-0.203100961,-0.205099607,FALSE,FALSE
5/5/2020,0.057252851,-0.380104112,-0.382778905,FALSE,FALSE
1/7/2013,0.057256737,-0.17487593,-0.170883895,FALSE,FALSE
4/8/2020,0.057333897,-0.380104112,-0.382778905,FALSE,FALSE
7/18/2018,0.057372088,-0.091896052,-0.091430192,FALSE,FALSE
12/9/2016,0.057414619,-0.179534948,-0.17371545,FALSE,FALSE
12/31/2014,0.057455601,-0.108412406,-0.108958681,FALSE,FALSE
11/19/2013,0.057668395,-0.072742172,-0.083092858,FALSE,FALSE
4/15/2016,0.057687708,-0.179534948,-0.174012318,FALSE,FALSE
4/16/2013,0.057809996,-0.17487593,-0.170883895,FALSE,FALSE
6/18/2010,0.058047385,-0.176486887,-0.179113298,FALSE,FALSE
11/3/2014,0.058183298,-0.108412406,-0.108958681,FALSE,FALSE
5/16/2018,0.058243846,-0.085359181,-0.088464181,FALSE,FALSE
10/13/2016,0.058296988,-0.179534948,-0.17371545,FALSE,FALSE
8/14/2020,0.058388365,-0.380104112,-0.382778905,FALSE,FALSE
12/20/2010,0.058426921,-0.149943674,-0.15540227,FALSE,FALSE
4/18/2019,0.058492829,-0.151934338,-0.153867266,FALSE,FALSE
4/23/2013,0.058555481,-0.17487593,-0.170883895,FALSE,FALSE
8/10/2012,0.058608097,-0.197567023,-0.198693316,FALSE,FALSE
7/3/2017,0.058622811,-0.06406856,-0.065954988,FALSE,FALSE
5/28/2013,0.058667275,-0.07211832,-0.076007363,FALSE,FALSE
5/20/2020,0.058672874,-0.380104112,-0.382778905,FALSE,FALSE
9/25/2018,0.058764252,-0.091896052,-0.091430192,FALSE,FALSE
11/1/2019,0.058789764,-0.151934338,-0.153873894,FALSE,FALSE
9/23/2008,0.058792324,-0.208973109,-0.220537851,FALSE,FALSE
1/13/2011,0.058823616,-0.147586237,-0.148867861,FALSE,FALSE
2/14/2020,0.058863013,-0.103842782,-0.106110095,FALSE,FALSE
12/24/2012,0.058886853,-0.17487593,-0.170883895,FALSE,FALSE
12/13/2012,0.059074185,-0.17487593,-0.174340142,FALSE,FALSE
7/23/2014,0.059096643,-0.108412406,-0.108958681,FALSE,FALSE
11/25/2016,0.059130721,-0.179534948,-0.17371545,FALSE,FALSE
6/22/2010,0.05913981,-0.176486887,-0.179113298,FALSE,FALSE
8/3/2012,0.059141822,-0.221478122,-0.232643051,FALSE,FALSE
10/21/2013,0.059153155,-0.072824166,-0.083771107,FALSE,FALSE
2/26/2010,0.059190097,-0.597543161,-0.568719137,FALSE,FALSE
1/7/2009,0.059259259,-0.481487412,-0.510940815,FALSE,FALSE
2/25/2010,0.059375063,-0.597543161,-0.587929446,FALSE,FALSE
10/6/2017,0.05938371,-0.06406856,-0.065890597,FALSE,FALSE
9/19/2017,0.05941033,-0.06406856,-0.065890597,FALSE,FALSE
8/17/2012,0.059489088,-0.183416604,-0.187597053,FALSE,FALSE
7/6/2017,0.059533055,-0.06406856,-0.065954988,FALSE,FALSE
10/10/2017,0.059768789,-0.06406856,-0.065890597,FALSE,FALSE
10/29/2014,0.059782649,-0.108412406,-0.108958681,FALSE,FALSE
1/26/2018,0.059820065,-0.053357813,-0.052074884,FALSE,FALSE
12/11/2006,0.059931839,-0.051697366,-0.052628416,FALSE,FALSE
11/10/2010,0.059952037,-0.166575058,-0.170933048,FALSE,FALSE
2/22/2017,0.059975521,-0.10116678,-0.095596948,FALSE,FALSE
12/17/2019,0.060139041,-0.136934029,-0.132507413,FALSE,FALSE
8/29/2014,0.060139592,-0.108412406,-0.108958681,FALSE,FALSE
6/1/2009,0.060344916,-0.60817346,-0.623381171,FALSE,FALSE
8/13/2012,0.060427489,-0.197567023,-0.198544027,FALSE,FALSE
8/14/2012,0.060449726,-0.197567023,-0.197352694,FALSE,FALSE
9/24/2018,0.060462433,-0.091896052,-0.091430192,FALSE,FALSE
11/10/2015,0.060634821,-0.124899114,-0.123670602,FALSE,FALSE
8/18/2016,0.060675182,-0.179534948,-0.174012318,FALSE,FALSE
9/7/2011,0.060761347,-0.214194081,-0.229022634,FALSE,FALSE
9/2/2011,0.060889055,-0.214194081,-0.229022634,FALSE,FALSE
5/9/2006,0.06089337,-0.057181057,-0.056397091,FALSE,FALSE
10/2/2009,0.061032937,-0.60817346,-0.623381171,FALSE,FALSE
12/8/2016,0.061033746,-0.179534948,-0.17371545,FALSE,FALSE
7/17/2015,0.061043906,-0.103172108,-0.102494745,FALSE,FALSE
9/13/2010,0.061170322,-0.176486887,-0.179113298,FALSE,FALSE
3/1/2016,0.061198279,-0.179534948,-0.174012318,FALSE,FALSE
11/27/2013,0.06121218,-0.072742172,-0.083092858,FALSE,FALSE
3/2/2016,0.061337407,-0.179534948,-0.174012318,FALSE,FALSE
10/24/2012,0.061468414,-0.183416604,-0.187597053,FALSE,FALSE
9/20/2017,0.061497311,-0.06406856,-0.065890597,FALSE,FALSE
7/9/2019,0.061563474,-0.151934338,-0.153867266,FALSE,FALSE
10/15/2015,0.06173586,-0.124899114,-0.123670602,FALSE,FALSE
4/6/2010,0.061881185,-0.212033458,-0.218734733,FALSE,FALSE
10/12/2012,0.062041532,-0.183416604,-0.187597053,FALSE,FALSE
11/25/2013,0.062188621,-0.072742172,-0.083092858,FALSE,FALSE
12/5/2017,0.062317804,-0.06406856,-0.065890597,FALSE,FALSE
8/17/2016,0.062428846,-0.179534948,-0.174012318,FALSE,FALSE
12/11/2017,0.062473723,-0.06406856,-0.065890597,FALSE,FALSE
